3,0.0,0.0,0.0967741935483871,-0.1935483870967742,0.1032258064516129,-0.3161290322580645,0.05806451612903226,-0.3870967741935484,-0.01935483870967742,-0.4064516129032258,-0.21935483870967742,-0.15483870967741936,-0.4774193548387097,-0.17419354838709677,-0.6516129032258065,-0.21935483870967742,-0.8064516129032258,-0.2645161290322581,-0.32903225806451614,-0.05161290322580645,-0.6064516129032258,-0.0967741935483871,-0.8129032258064516,-0.16774193548387098,-0.9741935483870968,-0.23225806451612904,-0.4,-0.0064516129032258064,-0.6580645161290323,-0.05806451612903226,-0.8516129032258064,-0.12903225806451613,-1.0,-0.1935483870967742,-0.44516129032258067,0.0,-0.6516129032258065,-0.04516129032258064,-0.8,-0.09032258064516129,-0.9225806451612903,-0.14193548387096774
3,0.0,0.0,0.12307692307692308,-0.24615384615384617,0.2692307692307692,-0.5,0.4076923076923077,-0.7076923076923077,0.46923076923076923,-0.9076923076923077,0.25384615384615383,-0.4307692307692308,0.5153846153846153,-0.5153846153846153,0.7076923076923077,-0.5846153846153846,0.8769230769230769,-0.6307692307692307,0.2692307692307692,-0.25384615384615383,0.5846153846153846,-0.35384615384615387,0.8153846153846154,-0.4307692307692308,1.0,-0.49230769230769234,0.2923076923076923,-0.07692307692307693,0.6,-0.15384615384615385,0.8076923076923077,-0.23076923076923078,0.9692307692307692,-0.3076923076923077,0.3153846153846154,0.1,0.5461538461538461,0.046153846153846156,0.6923076923076923,-0.023076923076923078,0.8076923076923077,-0.1
3,0.0,0.0,0.13385826771653545,-0.2047244094488189,0.15748031496062992,-0.3464566929133858,0.14960629921259844,-0.44881889763779526,0.14960629921259844,-0.5196850393700787,-0.1732283464566929,-0.23622047244094488,-0.4015748031496063,-0.25196850393700787,-0.5748031496062992,-0.31496062992125984,-0.7322834645669292,-0.3779527559055118,-0.29133858267716534,-0.11811023622047244,-0.5669291338582677,-0.18110236220472442,-0.7795275590551181,-0.2755905511811024,-0.9448818897637795,-0.36220472440944884,-0.3779527559055118,-0.047244094488188976,-0.6456692913385826,-0.11811023622047244,-0.8503937007874016,-0.2125984251968504,-1.0,-0.2992125984251969,-0.4330708661417323,-0.023622047244094488,-0.6535433070866141,-0.07874015748031496,-0.8188976377952756,-0.14960629921259844,-0.9448818897637795,-0.2283464566929134
3,0.0,0.0,0.07142857142857142,-0.22857142857142856,0.20714285714285716,-0.45,0.35,-0.6214285714285714,0.44285714285714284,-0.7857142857142857,0.25,-0.37857142857142856,0.5214285714285715,-0.4857142857142857,0.7214285714285714,-0.55,0.8857142857142857,-0.5928571428571429,0.2714285714285714,-0.22857142857142856,0.5928571428571429,-0.32857142857142857,0.8214285714285714,-0.4,1.0,-0.45714285714285713,0.2857142857142857,-0.07142857142857142,0.5857142857142857,-0.15,0.7857142857142857,-0.21428571428571427,0.9428571428571428,-0.2857142857142857,0.3,0.07142857142857142,0.5285714285714286,0.02857142857142857,0.6714285714285714,-0.03571428571428571,0.7928571428571428,-0.1
3,0.0,0.0,0.17518248175182483,-0.2116788321167883,0.21897810218978103,-0.4233576642335766,0.18248175182481752,-0.5766423357664233,0.10218978102189781,-0.6934306569343066,-0.10948905109489052,-0.36496350364963503,-0.40145985401459855,-0.5109489051094891,-0.5985401459854015,-0.635036496350365,-0.7591240875912408,-0.7445255474452555,-0.27007299270072993,-0.23357664233576642,-0.5985401459854015,-0.4306569343065693,-0.8029197080291971,-0.5985401459854015,-0.9635036496350365,-0.7372262773722628,-0.3795620437956204,-0.15328467153284672,-0.6642335766423357,-0.35036496350364965,-0.8613138686131386,-0.5036496350364964,-1.0,-0.635036496350365,-0.45255474452554745,-0.10218978102189781,-0.6715328467153284,-0.2773722627737226,-0.8175182481751825,-0.40145985401459855,-0.927007299270073,-0.5109489051094891
3,0.0,0.0,0.064,-0.264,0.216,-0.536,0.368,-0.72,0.472,-0.88,0.256,-0.56,0.528,-0.8,0.712,-0.92,0.848,-1.0,0.28,-0.456,0.568,-0.696,0.76,-0.808,0.912,-0.88,0.312,-0.304,0.584,-0.512,0.776,-0.632,0.936,-0.712,0.344,-0.12,0.544,-0.272,0.68,-0.384,0.8,-0.472
3,0.0,0.0,0.057291666666666664,-0.16666666666666666,0.005208333333333333,-0.2604166666666667,-0.08854166666666667,-0.3125,-0.20833333333333334,-0.3229166666666667,-0.3177083333333333,-0.125,-0.59375,-0.18229166666666666,-0.78125,-0.22916666666666666,-0.9322916666666666,-0.265625,-0.3697916666666667,-0.052083333333333336,-0.6458333333333334,-0.11458333333333333,-0.84375,-0.1875,-1.0,-0.24479166666666666,-0.390625,-0.03125,-0.625,-0.078125,-0.796875,-0.15625,-0.9166666666666666,-0.22395833333333334,-0.4010416666666667,-0.036458333333333336,-0.5729166666666666,-0.078125,-0.703125,-0.13020833333333334,-0.796875,-0.1875
3,0.0,0.0,0.234375,-0.203125,0.4296875,-0.4453125,0.578125,-0.6328125,0.6796875,-0.8203125,0.265625,-0.546875,0.4765625,-0.765625,0.6171875,-0.890625,0.7421875,-1.0,0.21875,-0.4375,0.5,-0.65625,0.6796875,-0.7734375,0.8359375,-0.8671875,0.21875,-0.28125,0.4921875,-0.46875,0.6640625,-0.5703125,0.8125,-0.65625,0.2421875,-0.09375,0.4375,-0.2109375,0.5625,-0.3203125,0.671875,-0.4140625
3,0.0,0.0,-0.004651162790697674,-0.13488372093023257,-0.10232558139534884,-0.15348837209302327,-0.22790697674418606,-0.13953488372093023,-0.37209302325581395,-0.11627906976744186,-0.37209302325581395,0.023255813953488372,-0.6372093023255814,0.004651162790697674,-0.8232558139534883,-0.009302325581395349,-0.9720930232558139,-0.018604651162790697,-0.4046511627906977,0.08372093023255814,-0.6511627906976745,0.06046511627906977,-0.8511627906976744,0.018604651162790697,-1.0,-0.023255813953488372,-0.4186046511627907,0.09302325581395349,-0.6372093023255814,0.07441860465116279,-0.8093023255813954,0.037209302325581395,-0.9395348837209302,-0.013953488372093023,-0.42790697674418604,0.07906976744186046,-0.5906976744186047,0.07441860465116279,-0.7255813953488373,0.05116279069767442,-0.8325581395348837,0.009302325581395349
3,0.0,0.0,0.11811023622047244,-0.33070866141732286,0.2125984251968504,-0.6141732283464567,0.2677165354330709,-0.8267716535433071,0.31496062992125984,-1.0,0.11811023622047244,-0.5354330708661418,0.25984251968503935,-0.6929133858267716,0.33070866141732286,-0.7716535433070866,0.3700787401574803,-0.8346456692913385,0.10236220472440945,-0.3858267716535433,0.25196850393700787,-0.4645669291338583,0.3543307086614173,-0.5354330708661418,0.4094488188976378,-0.5984251968503937,0.09448818897637795,-0.2125984251968504,0.2283464566929134,-0.2755905511811024,0.33070866141732286,-0.33858267716535434,0.3937007874015748,-0.41732283464566927,0.10236220472440945,-0.023622047244094488,0.18110236220472442,-0.06299212598425197,0.23622047244094488,-0.13385826771653545,0.2677165354330709,-0.2047244094488189
3,0.0,0.0,0.029556650246305417,-0.014778325123152709,0.0049261083743842365,0.024630541871921183,-0.07389162561576355,0.06896551724137931,-0.1724137931034483,0.12807881773399016,-0.35960591133004927,0.18226600985221675,-0.5812807881773399,0.2413793103448276,-0.7487684729064039,0.2660098522167488,-0.896551724137931,0.2857142857142857,-0.42857142857142855,0.16748768472906403,-0.6551724137931034,0.22167487684729065,-0.8374384236453202,0.24630541871921183,-1.0,0.270935960591133,-0.46798029556650245,0.1477832512315271,-0.6748768472906403,0.1921182266009852,-0.8325123152709359,0.21182266009852216,-0.9753694581280788,0.2315270935960591,-0.4876847290640394,0.1330049261083744,-0.6502463054187192,0.1625615763546798,-0.7832512315270936,0.17733990147783252,-0.896551724137931,0.18226600985221675
3,0.0,0.0,0.2743362831858407,-0.2920353982300885,0.5221238938053098,-0.5752212389380531,0.6814159292035398,-0.8053097345132744,0.7256637168141593,-1.0,0.40707964601769914,-0.4690265486725664,0.584070796460177,-0.5309734513274337,0.7345132743362832,-0.5486725663716814,0.8849557522123894,-0.5575221238938053,0.36283185840707965,-0.2831858407079646,0.6017699115044248,-0.30973451327433627,0.7964601769911505,-0.30973451327433627,0.9734513274336283,-0.3008849557522124,0.336283185840708,-0.07079646017699115,0.5752212389380531,-0.07964601769911504,0.7610619469026548,-0.061946902654867256,0.911504424778761,-0.04424778761061947,0.30973451327433627,0.1415929203539823,0.5132743362831859,0.1504424778761062,0.6548672566371682,0.1504424778761062,0.7964601769911505,0.1415929203539823
3,0.0,0.0,0.036585365853658534,-0.06097560975609756,0.024390243902439025,-0.07317073170731707,-0.012195121951219513,-0.036585365853658534,-0.04878048780487805,0.024390243902439025,-0.32926829268292684,0.11585365853658537,-0.5426829268292683,0.14634146341463414,-0.7134146341463414,0.1524390243902439,-0.8658536585365854,0.16463414634146342,-0.40853658536585363,0.12195121951219512,-0.6402439024390244,0.1402439024390244,-0.8292682926829268,0.1402439024390244,-1.0,0.1402439024390244,-0.45121951219512196,0.11585365853658537,-0.6585365853658537,0.12804878048780488,-0.823170731707317,0.12804878048780488,-0.9817073170731707,0.12804878048780488,-0.4634146341463415,0.11585365853658537,-0.6280487804878049,0.12195121951219512,-0.7621951219512195,0.12195121951219512,-0.8780487804878049,0.12195121951219512
3,0.0,0.0,0.16923076923076924,-0.25384615384615383,0.36153846153846153,-0.5076923076923077,0.5153846153846153,-0.7,0.5923076923076923,-0.8846153846153846,0.33076923076923076,-0.43846153846153846,0.5615384615384615,-0.5153846153846153,0.7384615384615385,-0.5615384615384615,0.8923076923076924,-0.6076923076923076,0.33076923076923076,-0.2692307692307692,0.6153846153846154,-0.34615384615384615,0.823076923076923,-0.3923076923076923,1.0,-0.43846153846153846,0.33076923076923076,-0.07692307692307693,0.6153846153846154,-0.13846153846153847,0.8076923076923077,-0.19230769230769232,0.9692307692307692,-0.25384615384615383,0.34615384615384615,0.12307692307692308,0.5615384615384615,0.06923076923076923,0.6923076923076923,0.007692307692307693,0.8153846153846154,-0.05384615384615385
4,0.0,0.0,0.25984251968503935,-0.11811023622047244,0.4881889763779528,-0.2204724409448819,0.6929133858267716,-0.25196850393700787,0.8661417322834646,-0.25196850393700787,0.33070866141732286,-0.5196850393700787,0.6062992125984252,-0.48031496062992124,0.8188976377952756,-0.44881889763779526,1.0,-0.4015748031496063,0.13385826771653545,-0.4881889763779528,0.36220472440944884,-0.15748031496062992,0.44881889763779526,-0.03937007874015748,0.4881889763779528,0.007874015748031496,-0.03937007874015748,-0.3464566929133858,0.15748031496062992,-0.015748031496062992,0.2283464566929134,0.06299212598425197,0.25984251968503935,0.09448818897637795,-0.1889763779527559,-0.18110236220472442,-0.047244094488188976,0.05511811023622047,0.023622047244094488,0.11811023622047244,0.06299212598425197,0.12598425196850394
4,0.0,0.0,0.23267326732673269,-0.06435643564356436,0.41089108910891087,-0.07425742574257425,0.504950495049505,-0.0297029702970297,0.5099009900990099,-0.0049504950495049506,0.4801980198019802,-0.19306930693069307,0.7079207920792079,-0.12871287128712872,0.8663366336633663,-0.10396039603960396,1.0,-0.0891089108910891,0.3613861386138614,-0.18811881188118812,0.5,0.1485148514851485,0.41089108910891087,0.13366336633663367,0.36633663366336633,0.039603960396039604,0.22277227722772278,-0.12376237623762376,0.3465346534653465,0.2079207920792079,0.2871287128712871,0.15841584158415842,0.26732673267326734,0.0594059405940594,0.09405940594059406,-0.034653465346534656,0.21287128712871287,0.20297029702970298,0.1782178217821782,0.16336633663366337,0.14356435643564355,0.07920792079207921
4,0.0,0.0,0.25165562913907286,-0.11258278145695365,0.4900662251655629,-0.17218543046357615,0.6357615894039735,-0.152317880794702,0.7417218543046358,-0.13245033112582782,0.3973509933774834,-0.40397350993377484,0.6622516556291391,-0.3576158940397351,0.847682119205298,-0.33112582781456956,1.0,-0.2980132450331126,0.23178807947019867,-0.37748344370860926,0.4900662251655629,-0.026490066225165563,0.4768211920529801,-0.006622516556291391,0.44370860927152317,-0.0728476821192053,0.0728476821192053,-0.26490066225165565,0.31788079470198677,0.07947019867549669,0.31125827814569534,0.033112582781456956,0.2847682119205298,-0.0728476821192053,-0.06622516556291391,-0.13245033112582782,0.1456953642384106,0.11920529801324503,0.16556291390728478,0.08609271523178808,0.13245033112582782,0.0
4,0.0,0.0,0.2875,-0.125,0.55,-0.1875,0.7125,-0.1625,0.9125,-0.1375,0.35,-0.6375,0.6,-0.3875,0.8,-0.325,1.0,-0.325,0.025,-0.525,0.325,0.0875,0.425,0.15,0.475,0.075,-0.25,-0.3,0.025,0.2875,0.15,0.3,0.225,0.2125,-0.4625,-0.075,-0.275,0.325,-0.15,0.375,-0.0625,0.3125
4,0.0,0.0,0.21264367816091953,-0.08620689655172414,0.40229885057471265,-0.14942528735632185,0.5114942528735632,-0.22413793103448276,0.5632183908045977,-0.3390804597701149,0.4482758620689655,-0.21839080459770116,0.6896551724137931,-0.16666666666666666,0.8563218390804598,-0.14367816091954022,1.0,-0.12643678160919541,0.3390804597701149,-0.1781609195402299,0.5229885057471264,0.1206896551724138,0.43103448275862066,0.10344827586206896,0.3735632183908046,0.017241379310344827,0.21839080459770116,-0.09770114942528736,0.3735632183908046,0.19540229885057472,0.2988505747126437,0.14367816091954022,0.26436781609195403,0.04597701149425287,0.09770114942528736,-0.005747126436781609,0.23563218390804597,0.19540229885057472,0.19540229885057472,0.15517241379310345,0.14367816091954022,0.06896551724137931
4,0.0,0.0,0.20218579234972678,-0.10382513661202186,0.41530054644808745,-0.09289617486338798,0.5355191256830601,-0.0273224043715847,0.5956284153005464,0.0273224043715847,0.4972677595628415,-0.13114754098360656,0.726775956284153,-0.0273224043715847,0.8743169398907104,0.01092896174863388,1.0,0.04371584699453552,0.39344262295081966,-0.09289617486338798,0.5245901639344263,0.20218579234972678,0.4426229508196721,0.16393442622950818,0.3989071038251366,0.07103825136612021,0.2677595628415301,-0.02185792349726776,0.37158469945355194,0.2568306010928962,0.30601092896174864,0.1912568306010929,0.273224043715847,0.09836065573770492,0.1366120218579235,0.04918032786885246,0.25136612021857924,0.26229508196721313,0.20765027322404372,0.20765027322404372,0.16939890710382513,0.12021857923497267
4,0.0,0.0,0.32673267326732675,-0.13861386138613863,0.6237623762376238,-0.15841584158415842,0.8316831683168316,-0.0891089108910891,1.0,-0.039603960396039604,0.2871287128712871,-0.32673267326732675,0.5544554455445545,-0.04950495049504951,0.7128712871287128,-0.019801980198019802,0.7722772277227723,-0.039603960396039604,0.07920792079207921,-0.21782178217821782,0.39603960396039606,0.24752475247524752,0.4158415841584158,0.19801980198019803,0.3465346534653465,0.0594059405940594,-0.09900990099009901,-0.0594059405940594,0.18811881188118812,0.3465346534653465,0.21782178217821782,0.24752475247524752,0.1782178217821782,0.09900990099009901,-0.24752475247524752,0.0891089108910891,0.0,0.37623762376237624,0.039603960396039604,0.2871287128712871,-0.0297029702970297,0.16831683168316833
4,0.0,0.0,0.29292929292929293,-0.15151515151515152,0.5656565656565656,-0.26262626262626265,0.7777777777777778,-0.29292929292929293,0.9393939393939394,-0.31313131313131315,0.3838383838383838,-0.494949494949495,0.5959595959595959,-0.3434343434343434,0.8080808080808081,-0.32323232323232326,1.0,-0.29292929292929293,0.1717171717171717,-0.41414141414141414,0.40404040404040403,0.030303030303030304,0.41414141414141414,0.020202020202020204,0.3838383838383838,-0.06060606060606061,-0.030303030303030304,-0.25252525252525254,0.2222222222222222,0.1717171717171717,0.21212121212121213,0.10101010101010101,0.18181818181818182,0.010101010101010102,-0.1919191919191919,-0.0707070707070707,0.010101010101010102,0.2222222222222222,0.010101010101010102,0.16161616161616163,-0.04040404040404041,0.0707070707070707
4,0.0,0.0,0.23275862068965517,-0.10344827586206896,0.4482758620689655,-0.20689655172413793,0.5,-0.22413793103448276,0.47413793103448276,-0.21551724137931033,0.3620689655172414,-0.603448275862069,0.6120689655172413,-0.5689655172413793,0.8103448275862069,-0.5862068965517241,1.0,-0.6120689655172413,0.10344827586206896,-0.6293103448275862,0.29310344827586204,-0.15517241379310345,0.31896551724137934,-0.034482758620689655,0.3017241379310345,-0.0603448275862069,-0.1206896551724138,-0.5,0.07758620689655173,-0.008620689655172414,0.14655172413793102,0.04310344827586207,0.1724137931034483,-0.04310344827586207,-0.31896551724137934,-0.3275862068965517,-0.15517241379310345,0.017241379310344827,-0.06896551724137931,0.07758620689655173,-0.034482758620689655,0.02586206896551724
4,0.0,0.0,0.27835051546391754,-0.061855670103092786,0.5051546391752577,-0.16494845360824742,0.6494845360824743,-0.1958762886597938,0.865979381443299,-0.18556701030927836,0.422680412371134,-0.7835051546391752,0.6185567010309279,-0.6494845360824743,0.8041237113402062,-0.5979381443298969,1.0,-0.5979381443298969,0.07216494845360824,-0.8144329896907216,0.2268041237113402,-0.07216494845360824,0.3402061855670103,0.09278350515463918,0.4020618556701031,0.030927835051546393,-0.24742268041237114,-0.6494845360824743,-0.10309278350515463,0.09278350515463918,0.05154639175257732,0.18556701030927836,0.17525773195876287,0.07216494845360824,-0.5257731958762887,-0.4329896907216495,-0.4329896907216495,0.08247422680412371,-0.29896907216494845,0.1958762886597938,-0.18556701030927836,0.13402061855670103
4,0.0,0.0,0.36363636363636365,-0.13636363636363635,0.6727272727272727,-0.33636363636363636,0.6818181818181818,-0.36363636363636365,0.4636363636363636,-0.2818181818181818,0.38181818181818183,-0.8727272727272727,0.4727272727272727,-0.8909090909090909,0.6181818181818182,-0.9090909090909091,0.7727272727272727,-1.0,0.0,-0.9545454545454546,0.10909090909090909,-0.23636363636363636,0.2727272727272727,0.00909090909090909,0.38181818181818183,-0.05454545454545454,-0.32727272727272727,-0.8090909090909091,-0.17272727272727273,-0.045454545454545456,0.01818181818181818,0.08181818181818182,0.12727272727272726,-0.06363636363636363,-0.5818181818181818,-0.6090909090909091,-0.43636363636363634,-0.045454545454545456,-0.2727272727272727,0.1,-0.16363636363636364,0.00909090909090909
4,0.0,0.0,0.20567375886524822,-0.09219858156028368,0.41134751773049644,-0.1773049645390071,0.5177304964539007,-0.20567375886524822,0.5602836879432624,-0.20567375886524822,0.3617021276595745,-0.475177304964539,0.6312056737588653,-0.45390070921985815,0.8297872340425532,-0.48226950354609927,1.0,-0.5106382978723404,0.1773049645390071,-0.49645390070921985,0.3900709219858156,-0.09929078014184398,0.3546099290780142,-0.0425531914893617,0.28368794326241137,-0.09929078014184398,0.0,-0.40425531914893614,0.2127659574468085,0.028368794326241134,0.19858156028368795,0.028368794326241134,0.16312056737588654,-0.07801418439716312,-0.14893617021276595,-0.2624113475177305,0.02127659574468085,0.0425531914893617,0.03546099290780142,0.04964539007092199,0.0070921985815602835,-0.0425531914893617
4,0.0,0.0,-0.21266968325791855,-0.04524886877828054,-0.40271493212669685,-0.05429864253393665,-0.5339366515837104,-0.027149321266968326,-0.6561085972850679,0.013574660633484163,-0.45248868778280543,-0.2081447963800905,-0.7104072398190046,-0.21266968325791855,-0.8642533936651584,-0.22171945701357465,-1.0,-0.23076923076923078,-0.3755656108597285,-0.18099547511312217,-0.6561085972850679,-0.08597285067873303,-0.7058823529411765,0.06334841628959276,-0.6923076923076923,0.1493212669683258,-0.3031674208144796,-0.1085972850678733,-0.5656108597285068,-0.013574660633484163,-0.6108597285067874,0.11312217194570136,-0.5882352941176471,0.17647058823529413,-0.23076923076923078,-0.01809954751131222,-0.4479638009049774,0.06787330316742081,-0.5248868778280543,0.1583710407239819,-0.5429864253393665,0.20361990950226244
4,0.0,0.0,-0.1581196581196581,-0.08974358974358974,-0.3333333333333333,-0.14957264957264957,-0.4658119658119658,-0.1452991452991453,-0.5555555555555556,-0.1111111111111111,-0.46153846153846156,-0.2692307692307692,-0.7051282051282052,-0.24786324786324787,-0.8632478632478633,-0.24786324786324787,-1.0,-0.24786324786324787,-0.3974358974358974,-0.23931623931623933,-0.5982905982905983,-0.021367521367521368,-0.5085470085470085,0.01282051282051282,-0.44017094017094016,-0.038461538461538464,-0.3247863247863248,-0.16666666666666666,-0.5213675213675214,0.042735042735042736,-0.42735042735042733,0.05128205128205128,-0.36752136752136755,-0.01282051282051282,-0.25213675213675213,-0.08547008547008547,-0.4188034188034188,0.07264957264957266,-0.3547008547008547,0.08547008547008547,-0.2948717948717949,0.03418803418803419
4,0.0,0.0,-0.23497267759562843,-0.08196721311475409,-0.4098360655737705,-0.1366120218579235,-0.5300546448087432,-0.1092896174863388,-0.5792349726775956,-0.07650273224043716,-0.43169398907103823,-0.3770491803278688,-0.6775956284153005,-0.40437158469945356,-0.8579234972677595,-0.4207650273224044,-1.0,-0.43169398907103823,-0.3114754098360656,-0.3770491803278688,-0.5519125683060109,-0.11475409836065574,-0.48633879781420764,0.0,-0.4098360655737705,-0.0273224043715847,-0.18579234972677597,-0.2896174863387978,-0.41530054644808745,-0.01092896174863388,-0.36065573770491804,0.04918032786885246,-0.29508196721311475,-0.01639344262295082,-0.07103825136612021,-0.18032786885245902,-0.273224043715847,0.02185792349726776,-0.2677595628415301,0.07103825136612021,-0.21311475409836064,0.02185792349726776
4,0.0,0.0,-0.28346456692913385,-0.09448818897637795,-0.5118110236220472,-0.1968503937007874,-0.7086614173228346,-0.2283464566929134,-0.8582677165354331,-0.25984251968503935,-0.41732283464566927,-0.6220472440944882,-0.6614173228346457,-0.7637795275590551,-0.8503937007874016,-0.8582677165354331,-1.0,-0.9448818897637795,-0.2204724409448819,-0.6377952755905512,-0.5511811023622047,-0.33070866141732286,-0.5196850393700787,-0.11023622047244094,-0.4330708661417323,-0.10236220472440945,-0.03937007874015748,-0.5354330708661418,-0.3464566929133858,-0.1732283464566929,-0.33070866141732286,-0.03937007874015748,-0.25984251968503935,-0.07874015748031496,0.11811023622047244,-0.3779527559055118,-0.14173228346456693,-0.11023622047244094,-0.1732283464566929,-0.007874015748031496,-0.12598425196850394,-0.03937007874015748
4,0.0,0.0,-0.2765957446808511,-0.11702127659574468,-0.5212765957446809,-0.2765957446808511,-0.5851063829787234,-0.2553191489361702,-0.5,-0.2127659574468085,-0.3404255319148936,-0.7446808510638298,-0.48936170212765956,-0.8404255319148937,-0.6063829787234043,-0.9148936170212766,-0.7127659574468085,-1.0,-0.010638297872340425,-0.7340425531914894,-0.3617021276595745,-0.14893617021276595,-0.44680851063829785,0.07446808510638298,-0.40425531914893614,0.02127659574468085,0.26595744680851063,-0.5319148936170213,-0.09574468085106383,0.0425531914893617,-0.20212765957446807,0.14893617021276595,-0.18085106382978725,0.07446808510638298,0.46808510638297873,-0.2872340425531915,0.1702127659574468,0.10638297872340426,0.07446808510638298,0.19148936170212766,0.09574468085106383,0.13829787234042554
4,0.0,0.0,-0.21359223300970873,-0.06796116504854369,-0.4077669902912621,-0.10679611650485436,-0.5533980582524272,-0.10679611650485436,-0.6699029126213593,-0.10679611650485436,-0.4320388349514563,-0.23300970873786409,-0.6747572815533981,-0.16990291262135923,-0.8495145631067961,-0.1553398058252427,-1.0,-0.13592233009708737,-0.3106796116504854,-0.21844660194174756,-0.5097087378640777,0.07281553398058252,-0.4174757281553398,0.11650485436893204,-0.34951456310679613,0.05825242718446602,-0.16990291262135923,-0.14563106796116504,-0.35436893203883496,0.1407766990291262,-0.28640776699029125,0.13106796116504854,-0.22815533980582525,0.043689320388349516,-0.038834951456310676,-0.05825242718446602,-0.21844660194174756,0.1553398058252427,-0.18446601941747573,0.15048543689320387,-0.13106796116504854,0.07766990291262135
4,0.0,0.0,-0.2430939226519337,-0.06629834254143646,-0.43646408839779005,-0.09944751381215469,-0.574585635359116,-0.07734806629834254,-0.6629834254143646,-0.049723756906077346,-0.46408839779005523,-0.27071823204419887,-0.6961325966850829,-0.19337016574585636,-0.861878453038674,-0.143646408839779,-1.0,-0.11049723756906077,-0.3259668508287293,-0.27624309392265195,-0.48066298342541436,0.06077348066298342,-0.4143646408839779,0.143646408839779,-0.36464088397790057,0.11049723756906077,-0.1712707182320442,-0.20994475138121546,-0.32044198895027626,0.12154696132596685,-0.27071823204419887,0.14917127071823205,-0.2265193370165746,0.08287292817679558,-0.027624309392265192,-0.12154696132596685,-0.17679558011049723,0.11049723756906077,-0.1712707182320442,0.13259668508287292,-0.13812154696132597,0.0718232044198895
4,0.0,0.0,-0.41935483870967744,-0.08064516129032258,-0.8548387096774194,-0.27419354838709675,-0.9838709677419355,-0.3870967741935484,-0.6612903225806451,-0.46774193548387094,-0.532258064516129,-1.0,-0.6612903225806451,-0.7258064516129032,-0.6612903225806451,-0.5967741935483871,-0.6290322580645161,-0.532258064516129,-0.03225806451612903,-0.9516129032258065,-0.2903225806451613,0.0967741935483871,-0.41935483870967744,0.22580645161290322,-0.45161290322580644,-0.03225806451612903,0.4032258064516129,-0.7096774193548387,0.08064516129032258,0.2903225806451613,-0.04838709677419355,0.25806451612903225,-0.06451612903225806,0.0,0.7096774193548387,-0.41935483870967744,0.41935483870967744,0.3225806451612903,0.2903225806451613,0.3064516129032258,0.2903225806451613,0.08064516129032258
4,0.0,0.0,-0.18617021276595744,-0.03723404255319149,-0.3723404255319149,0.02127659574468085,-0.48404255319148937,0.12234042553191489,-0.5638297872340425,0.22872340425531915,-0.4574468085106383,-0.05319148936170213,-0.6914893617021277,0.05851063829787234,-0.8617021276595744,0.1276595744680851,-1.0,0.18085106382978725,-0.34574468085106386,-0.015957446808510637,-0.526595744680851,0.30319148936170215,-0.4521276595744681,0.3191489361702128,-0.3882978723404255,0.24468085106382978,-0.20212765957446807,0.05851063829787234,-0.3670212765957447,0.3670212765957447,-0.31382978723404253,0.3351063829787234,-0.26595744680851063,0.23404255319148937,-0.06382978723404255,0.13297872340425532,-0.21808510638297873,0.3776595744680851,-0.19148936170212766,0.3404255319148936,-0.13829787234042554,0.2553191489361702
4,0.0,0.0,-0.3283582089552239,0.04477611940298507,-0.6119402985074627,0.2462686567164179,-0.8134328358208955,0.44776119402985076,-0.9776119402985075,0.6194029850746269,-0.4701492537313433,0.09701492537313433,-0.6940298507462687,0.34328358208955223,-0.8731343283582089,0.4925373134328358,-1.0,0.6417910447761194,-0.27611940298507465,0.16417910447761194,-0.4701492537313433,0.664179104477612,-0.4701492537313433,0.582089552238806,-0.43283582089552236,0.43283582089552236,-0.06716417910447761,0.2537313432835821,-0.27611940298507465,0.7089552238805971,-0.30597014925373134,0.6044776119402985,-0.26119402985074625,0.4552238805970149,0.11194029850746269,0.3358208955223881,-0.07462686567164178,0.7089552238805971,-0.11194029850746269,0.6194029850746269,-0.06716417910447761,0.48507462686567165
4,0.0,0.0,-0.2601626016260163,0.17073170731707318,-0.3333333333333333,0.4878048780487805,-0.2601626016260163,0.7967479674796748,-0.13008130081300814,1.0,-0.056910569105691054,0.24390243902439024,-0.13821138211382114,0.6747967479674797,-0.17886178861788618,0.7886178861788617,-0.15447154471544716,0.8455284552845529,0.17886178861788618,0.2682926829268293,0.04065040650406504,0.8130081300813008,-0.056910569105691054,0.8048780487804879,-0.07317073170731707,0.7073170731707317,0.34959349593495936,0.34146341463414637,0.18699186991869918,0.8373983739837398,0.08130081300813008,0.7967479674796748,0.056910569105691054,0.6829268292682927,0.45528455284552843,0.42276422764227645,0.3333333333333333,0.8048780487804879,0.24390243902439024,0.7804878048780488,0.21951219512195122,0.6829268292682927
4,0.0,0.0,-0.2653061224489796,0.04081632653061224,-0.4897959183673469,0.14965986394557823,-0.6394557823129252,0.2789115646258503,-0.7619047619047619,0.3673469387755102,-0.4489795918367347,0.0,-0.7006802721088435,0.1564625850340136,-0.8775510204081632,0.2789115646258503,-1.0,0.3673469387755102,-0.2585034013605442,0.034013605442176874,-0.4897959183673469,0.46938775510204084,-0.5238095238095238,0.46258503401360546,-0.5170068027210885,0.3673469387755102,-0.08163265306122448,0.10204081632653061,-0.3129251700680272,0.54421768707483,-0.3469387755102041,0.5170068027210885,-0.32653061224489793,0.3877551020408163,0.07482993197278912,0.17687074829931973,-0.12244897959183673,0.5306122448979592,-0.17687074829931973,0.5238095238095238,-0.17006802721088435,0.41496598639455784
